26431212,两个人,不知道如何表达你对恋人的爱？想不出给Ta送什么生日礼物？请选择本书,[英]菲丽帕·赖斯,谭绷绷,中信出版社,2015-7,35.00元,8.5
26760537,给孩子的动物寓言,,黄永玉,,中信出版集团,2016-4-15,45.00元,8.8
6387054,一个人住的每一天,,（日）高木直子,顾峰峰、书中缘、书锦缘,辽宁科学技术出版社,2011-6,25.00元,8.6
4780102,一个人住第9年,,高木直子,洪俞君,江西科学技术出版社,2010年04月,20.00元,8.4
26389520,肚子饿万岁,,高木直子,香冰,北京联合出版公司,2015-5-1,39.9,8.4
1358873,月亮忘記了,,幾米,,格林,2000-2-1,NT$ 299,8.5
4906101,一个人旅行2,,高木直子,陈怡君,江西科学技术出版社,2010年7月1日,25.00元,8.4
26577096,吉米·科瑞根,地球上最聪明的小子,[美] 克里斯·韦尔,陈鼐安,新星出版社,2015-11,89.00元,9.1
6844341,牡蛎男孩忧郁之死,蒂姆·伯顿的悲惨故事集,(美)蒂姆·伯顿,李斯、李尼,时代文艺出版社,2011-11,38.00元,7.6
6007431,我不是完美小孩,,幾米,,海豚出版社,2011-4,38.00元,8.4
5940434,一个人的美食之旅,,[日] 高木直子,陈怡君,江西科学技术出版社,2011-2,25.00元,8.3
10513941,奥托手绘彩色植物图谱,,奥托•威廉•汤姆,,北京大学出版社,2012-1-1,75.00元,8.8
5383175,童年与故乡,,[挪威] 古尔布兰生,吴朗西  译、丰子恺  书,新星出版社,2010-11,78.00元,8.7
26589018,别做梦了,I have a dream,Tango,,重庆大学出版社,2015-8,39.80元,8.6
26762941,一个人的博物馆,留美插画家的成长之旅,LISK,,黑龙江美术出版社,2016-2-1,59.00,8.7
1056868,河童旅行素描本,,[日] 妹尾河童,姜淑玲,生活·读书·新知三联书店,2004-10,18.00元,8.5
5388462,The Natural History Book,The Ultimate Visual Guide to Everything on Earth,DK,,DK Publishing (Dorling Kindersley),2010-10-1,GBP 30.00,9.8
25881349,翻开这本小小的书,,[美]洁西·克劳丝 文、[韩]苏西·李 图,付剑,北京联合出版公司,2014-7,39.80元,8.8
6392685,奈良美智·用小刀划开,,奈良美智,姜涛、林少华,北方妇女儿童出版社,2011-12-31,36.80元,8.2
2120339,是谁嗯嗯在我的头上,,（德）霍尔茨瓦特、（德）埃布鲁赫,方素珍,河北教育出版社,2008-10,29.80元,8.6
11527101,这些都是你给我的爱2,这些都是你给我的爱Ⅱ,安东尼、echo,,长江文艺出版社,2012-8-10,32.80元,8.5
6392683,小星星通信,The Little Star Dweller,奈良美智,黄碧君、王筱玲,北方妇女儿童出版社,2012-2-4,46.80,8.6
26738072,这就是二十四节气,,高春香 邵敏 著、许明振 李婧 绘,,海豚出版社,2015-9-1,100.00元,8.4
26834939,生活三部曲：美好的生活,,[法]让-克劳德·弗洛克、Floc’h,周克希,北京联合出版公司·后浪出版公司,2016-8,68.00元,9.0
26318944,绘画是一个人的旅行,,[日]安野光雅,罗亚星、果露怡,新星出版社,2015-3,45.00元,7.8
26740070,我和老爸,,[日]安野光雅,罗亚星、果露怡,新星出版社,2015-3,45.00元,8.6
1056733,地下铁,,幾米,,辽宁教育出版社,2002-2,32.00元,8.3
26835061,扫把的旅行手账,阿拉斯加,扫把,,重庆出版社,重庆出版集团,2016-6-1,CNY 49.00,8.7
26429888,动物的朋友圈,你绝对没见过的动物分类图鉴,[瑞士]埃德里安娜·巴尔曼,刘小雨,北京联合出版公司·后浪出版公司,2015-8,99.80元,8.6
10439099,旅之绘本（全六册）,,[日] 安野光雅,,新星出版社,2012-4,158.00元,9.0
3608170,我想吃一个小孩,,[法] 西尔维娜·多尼奥 著、[法] 多萝蒂·德·蒙弗里 绘,文小山,北京科学技术出版社,2009-2,24.80,8.0
5363752,哥斯拉不说话,,夏达 编绘,,新世纪出版社,2010-12,25.00元,8.5
1823298,If you don't want to be perfect, you've come to the right place,I will love you till you die,b.wing,,SCMP,2008,港币85元,8.9
26284463,皮特猫,,[美] 艾瑞克•利温、[美]詹姆斯•迪安,彭懿、杨玲玲,北京联合出版公司,2014-12-1,99.80元,9.0
2150240,我讨厌妈妈,,酒井驹子,彭懿,南海出版公司,2007-6,22.00元,8.8
1049016,戴眼镜的女孩,,派屈克・蒙迪安诺、让-雅克・桑贝,林小白,中信出版社,2003-4,22.00元,8.7
25939157,吃货的孤单心事,,培根君,,中信出版社,2014-8,35.00,8.2
25921388,大自然笔记,,任众,,中信出版社,2014-7-1,49.80元,8.3
26663864,地下水下,,[波兰] 亚历山德拉·米热林斯卡、[波兰] 丹尼尔·米热林斯基,乌兰,贵州人民出版社,2015-12,98.00元,9.3
1769765,我在伊朗长大1,面纱,[伊朗] 玛赞·莎塔碧,马爱农、左涛,生活·读书·新知三联,2006-4,20.00元,9.2
4149287,好绘本如何好,,郝广才,,21世纪出版社,2009年11月,39.80元,8.9
1030200,失落的一角遇见大圆满,新经典文库,Shel Silverstein,陈明俊,南海出版公司,2003-9-1,20.00,8.9
1021847,我的心中每天开出一朵花,,幾米,,辽宁教育出版社,2002-2,24.00元,8.5
26873719,这不是书,,[法]让·朱利安、Jean Jullien,浪花朵朵童书 编译,北京联合出版公司·后浪出版公司,2016-9,49.80元,9.4
20435633,小艾，爸爸特别特别地想你！,,丁午,,人民美术出版社,2013-3,49.00元,9.2
10574335,妖绘卷,,Sheep,,湖南美术出版社,2012-5,42.00元,8.5
11587591,想念你的陌生人,那些爱、错过和重逢的瞬间,索菲·布莱克尔,尹珊珊、沈奇岚,湖南文艺出版社,2012-9,38.00元,7.7
2969420,抵岸,,陳志勇,,格林,2007-1-30,NTD 650,9.5
5395407,阿狸·永远站,,Hans,,北方妇女儿童出版社,2010-12,35.80元,8.9
3699108,我的错都是大人的错,,幾米 绘,,现代出版社,2009-5,29.00,8.7
1965977,我的抑郁症,,[美] 伊丽莎白·斯瓦多,王安忆,新星出版社,2007-1,25.00元,7.4
26832895,生活三部曲：生活的意味,,[法]让-克劳德·弗洛克、Floc’h,周克希,北京联合出版公司·后浪出版公司,2016-8,49.80元,9.0
4097264,小兔彼得和他的朋友们（全3册）,彼得兔绘本全集,【英】毕翠克丝•波特,曹剑,安徽教育出版社,2009年10月,84.00元,9.0
11628722,Building Stories,,Chris Ware,,Pantheon,2012-10-2,USD 50.00,9.3
5940493,世界別為我擔心,Don't Worry, Be Happy,幾米,,大塊文化,2011-2-1,TWD 280,8.6
25934646,咦，被发现了呢,,大象ROV,,中国华侨出版社,2014-8,39.8元,8.6
26886428,一个人住第几年？,,[日]高木直子,香冰,百花洲文艺出版社,2016-9-1,30.00,8.6
2258803,一個人去旅行,,[日] 高木直子,陳怡君,大田出版有限公司,2007-9-26,新台币250元,8.3
25871755,PICTURA神笔涂绘（怪物星球、漫游伦敦、巴黎漫步）,风靡英伦三岛的创意减压涂绘书,陈志勇、托马斯•弗林特翰、托米斯拉夫 托米奇,刘祥亚,新世界出版社·阳光博客,2014-5-30,99.00,8.7
26314736,希腊神话,,[法]伊万·波墨,武娟,广西师范大学出版社,2015-2,198.00,8.6
7063932,东京散步,一个法国人在漫步于东京的旅途中所绘的涂鸦,[法]弗洛朗•夏福埃（Florent Chavouet）,吴晓秋,上海文艺出版社,2012-1,59.00元,8.2
1049354,又寂寞又美好,,幾米,,辽宁教育出版社,2004-3,45.00元,8.5
1758767,人气绘本天后高木直子作品典藏（全6册）,,[日] 高木直子,洪俞君,陕西师范大学出版社,2007-4-1,120.00元,8.2
2171321,找死的兔子,,[英] 安迪·莱利 编绘,,南海出版公司,2007-8,18.00元,8.4
20279547,花之绘 38种花的色铅笔图绘,38种花的色铅笔图绘,飞乐鸟,,中国水利水电出版社,2012-12,32.80元,8.1
6114393,大家都有病,,朱德庸,,现代出版社,2011-5,36.00元,8.1
1907739,当世界年纪还小的时候,,[德] 于尔克·舒比格 著、[德] 罗特劳特·苏珊娜·贝尔纳 图,廖云海,四川少年儿童出版社,2006-10,28.00元,8.6
3822879,躲进世界的角落,,幾米,,人民文学出版社,2009-7,45.00元,8.8
2123287,小熊宝宝绘本（全15册）,,佐佐木洋子,,连环画出版社,2007-5,75.00元,9.3
2117871,大卫，不可以,启发系列绘本,[美]大卫·香农,余治莹,河北教育出版社,2007-4,29.80元,8.8
3181927,大便书,迈向优质便便的幸福生活,[日] 寄藤文平、[日] 藤田纮一郎,吴锵煌,北方文艺出版社,2008-10,29.00,7.6
1397331,爷爷一定有办法,,菲比·吉尔曼,宋珮,少年儿童出版社,2005-2,28.80元,8.9
26425832,纸上中洲,艾伦·李的《魔戒》素描集,菲比·吉尔曼,宋珮,少年儿童出版社,2005-2,28.80元,9.3
1022582,瞬间收藏家,,（德）布赫兹,张莉莉,上海人民出版社,2004-07,12.00元,8.4
6731566,一个人去跑步,,高木直子,洪俞君,译林出版社,2011-8,28.00元,8.6
10560097,不一样的卡梅拉（1-10册）,,（法）克利斯提昂·约里波瓦、（法）艾利施 绘,郑迪蔚,二十一世纪出版社,2011-11,120.00元,9.3
26654475,节气手帖：蔓玫的花花朵朵,,蔓玫,,湖北科学技术出版社,长江出版传媒,2016-1-1,58,9.1
26431217,在江湖,,老树,,广西师范大学出版社,2015-7,69.00元,8.6
2118032,窥视工作间,,[日] 妹尾河童,陶振孝,生活·读书·新知三联书店,2007-5,21.00元,8.2
19954650,日本古書店的手繪旅行,個性書店X經典老書X重度書迷的癡狂記事,池谷伊佐夫(Isao Ikegaya),高詹燦,麥田,2012-10,NT360,9.1
2117875,我爸爸,,[英国]安东尼·布朗,余治莹,河北教育出版社,2007年4月,29.80元,8.8
26825460,我的世界都是你,,幾米,,现代出版社,2016-7-31,55.00元,8.4
2044295,土耳其手绘旅行,,张佩瑜 图文,,江西教育出版社,2007-4,39.00元,8.3
26924424,喜欢我也没关系,,王XX,雅众文化,云南人民出版社,2017-1,49.80,9.1
3128104,游园惊梦,,夏达,,湖南少儿出版社,2008,24.00元,9.0
3106707,好饿的毛毛虫,,夏达,,湖南少儿出版社,2008,24.00元,8.9
19977313,花乱开,,老树画画,,江苏文艺出版社,2012-11,38.00元,8.8
1059503,爱心树,新经典文库,谢尔・希尔弗斯坦,傅惟慈,南海出版公司,2003-9-1,18.00元,9.1
26429208,猜猜我有多爱你,,谢尔・希尔弗斯坦,傅惟慈,南海出版公司,2003-9-1,18.00元,9.5
26267109,雾中的刺猬,ME003,谢尔・希尔弗斯坦,傅惟慈,南海出版公司,2003-9-1,18.00元,9.0
5299807,当世界还不存在的时候,,[德] 于尔克·舒比格、[德] 弗朗茨·霍勒 著、[德] 尤塔·鲍尔 绘,王泰智、沈惠珠,四川少年儿童出版社,2010-9,16.80元,8.6
1436586,你真好,蒲蒲兰绘本馆,[德] 于尔克·舒比格、[德] 弗朗茨·霍勒 著、[德] 尤塔·鲍尔 绘,王泰智、沈惠珠,四川少年儿童出版社,2010-9,16.80元,9.1
2070012,一个人的第一次 第一次一个人旅行,人气绘本天后系列（全二册）,[日] 高木直子 图文,陈怡君、常纯敏,陕西师范大学出版社,2007-10,45.00元(全2册),8.2
25745287,眼,,(波兰)伊娃娜·奇米勒斯卡,明书,接力出版社,2013-11,39.80元,9.2
26797183,喵呜，原来你是这种汪,,[美]雷扎.法拉兹曼,周高逸,天津人民出版社,2016-6,42.80,8.0
3089661,永远永远爱你,,宫西达也,蒲蒲兰,二十一世纪出版社,2008年5月,24.80 RMB,9.1
19943826,找到这颗星球,,卤猫,,黑龙江美术出版社,2012-10-8,35.00元,8.4
26945674,狐狸与星,,卤猫,,黑龙江美术出版社,2012-10-8,35.00元,9.0
1336968,一個人上東京,,高木直子,常純敏,大田出版,2005,新台币220元,8.4
26823936,天啊，这本书没有名字！,,[法] 埃尔维•杜莱,青豆童书馆  赵佼佼,重庆出版集团,2016-7,49.80元,9.5
2117872,花婆婆,启发系列绘本,[美]芭芭拉·库尼,方素珍,河北教育出版社,2007-4,29.80元,8.9
26613906,野生动物在长春·第壹辑,,史航 著、吕欣 绘,,新星出版社,2015-11,48.00元,8.5
24697463,改變世界的萬物事典,看得見的人類文明演化型錄,平凡社編輯部,,黃郁婷,漫遊者文化,2013-5,8.4
2251434,被爱路过,朋友刀刀第二季,慕容引刀,,上海人民出版社,2007-9,25.00元,9.0
26780643,时间线,,[比利时]彼得·胡斯,,中信出版社,2016-5,98.00元,8.5
25872643,不可思议的旅程,,[美] 艾伦·贝克尔,,新星出版社,2014-8,39.60元,9.0
26636873,山海经 精美绘本,美到窒息的精美插画，诚制独一无二的“山海精”,陈丝雨、孙见坤,,清华大学出版社,2015-11-1,128,8.4
2121010,我妈妈,,(英)安东尼·布朗,余治莹,河北教育出版社,2007-4-1,29.80元,8.8
26260642,岩崎千弘绘本经典系列（全三册）,,[日] 神泽利子 等 著、[日] 岩崎千弘 绘,彭懿,九州出版社,2015-4,55.00元,8.8
5243268,走向春天的下午,,幾米,,现代出版社,2010,45.00元,8.5
5408863,一点法国,,(法)让·雅克·桑贝,,中信出版社,2010-1,45.00元,8.9
26874453,大城市里的小象,,(法)让·雅克·桑贝,,中信出版社,2010-1,45.00元,8.2
10464055,癮‧手繪筆記,從色鉛筆到紙膠帶，教你用各種媒材妝點筆記,宇田川一美,楊詠婷,英屬維京群島商高寶國際有限公司台灣分公司,2012-1-11,NT$280,8.4
26582987,隐世之国,鹿菏水彩私享绘,鹿菏,,湖北美术出版社,2015-8,59.8元,8.7
26662226,不要，不要，妈妈不要！,,[日] 天野庆 文、[日] 滨野由佳 图,彭懿,北京联合出版公司·后浪出版公司,2016-3,39.80元,8.9
1358413,我只能為你畫一張小卡片,Love in the cards,幾米,,大塊文化出版股份有限公司,2002-2-4,TWD 350,8.5
2130184,叫醒布拉格,,菅澤佳代,,三采,2007年05月25日,250TWD,8.0
26591755,聪明的渔夫,,[德]海因里希·伯尔 文、[法]贝尔纳尔·弗里奥 编译、[法]埃米尔·布拉沃 图,曹杨,北京联合出版公司·后浪出版公司,2015-9,39.80元,9.1
26043286,孤单星球,温暖和感动过千万读者的治愈系唯美插画,独木舟、LOST7,,长江文艺出版社,2014-10-1,CNY 42.80,7.4
26738922,弗朗西斯森林奇遇记,,[法]弗雷德里克·曼索特（Frédérick Mansot）,刘紫薇,北京联合出版公司·后浪出版公司,2016-3,49.80元,9.2
23008971,平如美棠,我俩的故事,饶平如,,广西师范大学出版社,2013-5-1,CNY 39.80,9.0
5408843,旅行从客房开始,,[日] 浦一也 编绘,侍烨,中信出版社,2011-3,45.00元,7.7
6852284,小鸡球球，藏猫猫！,小鸡球球藏猫猫！,(日)入山智,崔维燕,湖北美术出版社,2011-9,26.00元,9.3
26383741,和妈妈如影随形的日子,,红茶,,生活·读书·新知三联书店  生活书店出版有限公司,2015-6-1,39.00,8.5
3449759,一个人漂泊的日子①,,[日] 高木直子 图文,陈怡君,当代世界出版社,2009-1,25.00,8.3
4852033,咖啡馆里的交换故事,35 x story,[日] 高木直子 图文,陈怡君,当代世界出版社,2009-1,25.00,8.4
26675739,朋友是，没有人像我一样在乎你,500个感谢有你在的理由,丽萨•斯沃林、拉尔夫•拉扎尔,郝佳,北京联合出版公司·未读,2016-1,45.00,8.4
3227126,30分老妈,,[日] 高木直子,窦静男,陕西师范大学出版社,2008-10,20.00元,8.2
4299484,爷爷的墙,,文：[美]伊夫·邦廷、图：[美]罗纳德·希姆勒,刘清彦,河北教育出版社,2010年2月,26.80元,8.6
1059937,微笑的鱼,,幾米,,辽宁教育出版社,2004-7,20.00元,8.4
26339894,嗨，有人在吗？——月球车玉兔日记,,幾米,,辽宁教育出版社,2004-7,20.00元,8.4
26821555,小豌豆认知绘本系列,《字母豆豆》、《数数豆豆》，中英双语韵律绘本。,（美）基思•贝克  著•绘,胡宜之,九州出版社,2016-6-1,77.60 元（每本38.80元）,9.8
26273658,二十四节气,,熊亮 绘、董梅 注,,新星出版社,2015-1,88.00元,9.1
2330383,一日江户人,东京的前世今生,(日)杉浦日向子(文+图),刘玮,陕西师范大学出版社,2007,25,8.4
1050083,我就喜欢你这样的地方,新经典文库,(日)堀川波,李菁菁,南海出版公司,2004-02,16.00,8.1
3884424,料理圖鑑,1500招廚房新手求生術,越智登代子,楊曉婷,遠足文化事業股份有限公司,2009,350新台币,8.9
1676582,猫头鹰的咖啡馆,,佐拉,,中信出版社,2016-11-1,39.00,8.0
3437051,別的國家都沒有,,陳志勇 (Shaun Tan),,格林文化事業股份有限公司,2009-1-22,380 TWD,9.3
26883964,老街的童话,,聂峻,,北京联合出版公司·后浪出版公司,2016-10,68.00元,9.5
1053249,一点巴黎,,让-雅克・桑贝,秋杉,中信出版社,2003-1,25.00元,8.7
26838772,我的忧伤像一头大象,,[法]塞西尔•鲁米吉埃 著、[法]玛达莱娜•马托索 绘,魏舒,新星出版社,2016-7,36,8.8
5400559,飞翔的猫,寂地短篇绘本集,寂地,,黑龙江美术出版社,2010-12,25.00元,8.5
26831504,喵呜，来摸,,寂地,,黑龙江美术出版社,2010-12,25.00元,8.1
1478882,OH MY GOD! I MISS YOU,30 POSTCARDS BY YOSHTOMO NARA,YOSHITOMO). Nara, Yosh1tomo (NARA,,Chronicle Books,2004,$ 11.24,9.1
1486658,奥菲利娅的影子剧院,幻想文学大师米切尔·恩德经典作品绘本,（德）米切尔·恩德、（德）弗里德利希·海西尔曼 图,何珊,二十一世纪出版社,2005-5,14,9.2
1486619,阁楼上的光,,[美] 谢尔·希尔弗斯坦 文·图,叶硕,南海出版公司,2006-2,25.00元,8.3
26807920,阿兰的童年,,[法]埃曼努埃尔·吉贝尔、Emmanuel Guibert,崔书凝,北京联合出版公司·后浪出版公司,2016-6,49.80元,8.8
2373992,年,,熊亮|绘画:熊亮,,明天,2007-9,32.00元,8.8
25767901,100层的巴士,,【英】麦克·史密斯,孙慧阳,二十一世纪出版社,2014-1,26.00元,8.7
6064336,花花世界,,智海,,广西师范大学出版社,2011-4,29.00元,8.4
1027602,奢侈、宁静和享乐,,让-雅克・桑贝,秋杉,中信出版社,2003-1-1,25.00元,8.6
5252666,一个人漂泊的日子2,,高木直子,陈孟姝,当代世界出版社,2010-9-1,25.00元,8.8
3897928,我的路5,若是自由,寂地,,黑龙江美术出版社,2009-08-01,25.00元,8.8
26938348,活了一百萬次的貓,,佐野洋子,,張伯翔,上誼文化,2010-7-12,9.0
25827271,吃早餐，彻底改变了我,,Hana、卤猫,,中国华侨出版社,2014-3-1,36,7.4
26847878,3D镜面绘本：今天吃什么,,[日]渡边千夏、わたなべ ちなつ,浪花朵朵童书 编译,北京联合出版公司·后浪出版公司,2016-8,68.00元,9.2
2067299,我的路4,春暖花开,寂地,,黑龙江美术出版社,2007,20.00,8.8
1032645,窥视印度,,妹尾河童,姜淑玲,生活·读书·新知三联书店,2004-10,18.00,8.6
26311012,给一颗星的颂歌,,[智利]巴勃罗·聂鲁达、[西班牙]埃琳娜·奥德里奥索拉 绘,范晔,浙江少年儿童出版社,2015-4,28.00,8.6
26292675,绘本窗边的小豆豆（全2册）,,（日）黑柳彻子 著 （日）岩崎千弘 绘,赵玉皎,新星出版社,2015-1,69.80,9.2
3035733,蜂蜜綠茶,,John Ho,,三聯書店(香港)有限公司,2008年4月,HKD108.00,8.3
26856769,愛·小時光,,PUUUNG,方淑惠,眾文圖書股份有限公司,2016-8-5,320元,8.2
26835060,瓜几拉的旅行手帐,美国,瓜几拉,,重庆出版社,重庆出版集团,2016-7-1,CNY 49.00,8.7
10607714,如何抢救我的神经病,,b.wing,陈正宇,中国华侨出版社,2012-5,38.00元,8.0
10602301,Nancy的街头印象簿,,nancy（张小溪）,,上海文化出版社,2012-5,36.80元,8.3
10502507,爸爸的木朵,,速写本子,,华侨出版社,2012-3,36.80元,8.6
26770916,毛茸茸,,[日] 村上春树	 著、[日] 安西水丸  绘,陈文娟,新星出版社,2016-6,35.00元,7.2
10810687,一个人的42公里,马拉松2年级生,(日)高木直子,,光明日报出版社,2012-7,30.00元,8.5
2980812,踮脚张望的时光,,寂地,,人民文学出版社,2008-2,25.00,7.8
26845886,野作,,早稻,,中国文联出版社,2016-7-28,CNY 138.00,9.1
1448645,鳄鱼怕怕牙医怕怕,,五味太郎,,少年儿童出版社,2004年10月,23.8,8.8
1899006,我想去看海,不一样的卡梅拉1,五味太郎,,少年儿童出版社,2004年10月,23.8,9.1
3774884,子猫絮语,猫国物语②,[日] 莫莉蓟野,林可欣,南海出版公司,2009-5,48.00,9.1
26269050,长长的小百科：大动物，小动物,,[法]提埃里·拉瓦尔、扬·库文,刘叶茹,北京联合出版公司·后浪出版公司,2015-2,68.00元,9.2
2970121,幾米創作10年精選,,幾米,,大塊文化,2008-02-01,NT$2500,9.0
1819974,我的路3,蓝色饼干,寂地,,黑龙江美术出版社,2006-5,20.00元,8.7
26628959,画猫·梦唐,,瓜几拉,,湖南美术出版社,2015-10-5,CNY 52.00,9.1
3887826,我兔斯基你,兔斯基：眯眼观人生 情绪显哲学,王卯卯,,阳光出版社,2009-7,29.30元,8.1
10527304,好想回到小时候,丁一晨的异想世界,丁一晨,,湖南文艺出版社,2012-3,28.00元,8.1
3872850,心机母女,,小S（徐熙娣）,,平裝本出版有限公司,2009-8,新台币250,7.2
23196321,林竹闯关西,日本旅绘卷之关西篇,林竹,,上海人民美术出版社,2013-4-20,29.80元,8.3
24696861,小猪佩奇,,英国快乐瓢虫出版公司 改编,,苗辉,2013-5,120.00元,8.9
1780565,一個人的第一次,,高木直子,常純敏,大田,2006-5-24,新台币88元,8.2
1145428,我喜欢你,,桑德尔・斯托达德・沃伯格,周晶,新經典文庫,2004-1-1,16.00元,8.7
24756462,骑鲸之旅,0-2岁亲子共读不可不知的神奇魔法,粲然,,译林出版社,2013-7,35.80元,8.6
1367458,照相本子,The Moments,幾米,,大塊文化出版公司,2001-6-18,TWD 480,8.4
5038394,踮脚张望1,,寂地、阿梗,,黑龙江美术出版社,2010.8,RMB25元,8.8
26308522,矮子画廊,,奔波鸭舅,姜涛,北京联合出版公司,2014-2-1,CNY 25.00,8.5
20435568,我的路7,灿若繁星,寂地,,黑龙江美术出版社,2012-12-21,25.00元,8.7
3103858,粉末都市,消失中的香港,Stella So,,三聯書店(香港)有限公司,2008-5,$168,9.3
10461698,東京肉肉,日本留學物語,John Ho,,三聯書店(香港)有限公司,2012-1,HK$108.00,8.5
4823309,自然图鉴（全5册）,,John Ho,,三聯書店(香港)有限公司,2012-1,HK$108.00,8.9
4758385,要么拯救世界，要么滚回家！[英汉对照],,[美] 休·麦克劳德(Hugh Macleod),闾佳,中国人民大学出版社,2010.03,25.00元,8.0
26786792,走走画画,卡卡桑的旅绘生活,卡斯丁多,,重庆出版社,重庆出版集团,2016-5-1,CNY 56.00,9.1
10546116,小鸡鸡的故事,,(日)山本直英 文、(日)佐藤真纪子 图,蒲蒲兰,连环画出版社,2012-7,29.80元,8.8
6859532,数字的挑战,数字的挑战,(英)艾莉森·简,,海豚出版社,2011-9,15.80元,9.3
26847859,3D镜面绘本：不可思议的彩虹,,[日]渡边千夏、わたなべ ちなつ,浪花朵朵童书  编译,北京联合出版公司·后浪出版公司,2016-8,68.00元,8.9
5957787,我爱你,蒲蒲兰绘本馆,[日]渡边千夏、わたなべ ちなつ,浪花朵朵童书  编译,北京联合出版公司·后浪出版公司,2016-8,68.00元,9.1
