"1867642","世界是平的","21世纪简史","[美] 托马斯·弗里德曼","何帆、肖莹莹、郝正非","湖南科学技术出版社","2006-11","56.00元","7.7"
"11516567","四步创业法","","[美] Steven Gary Blank","七印部落","华中科技大学出版社","2012-8-1","48.00","8.7"
"3396111","网络营销实战密码","","昝辉Zac","","电子工业出版社","2009.1","56.00元","7.9"
"25850087","有的放矢","NISI创业指南","Nathan Furr、Paul Ahlstrom","七印部落","华中科技大学出版社","2014-4-20","38.00元","8.3"
"26386566","一个人的电商","运营策略与实操手记","许晓辉","","电子工业出版社","2015-5-1","CNY 59.00","7.4"
"3685204","长尾理论2.0","","安德森","乔江涛、石晓燕","中信出版社","2009-5","42.00元","7.9"
"20429704","删除","大数据取舍之道","[英] 维克托•迈尔-舍恩伯格（Viktor Mayer-Schönberger）著","袁杰 译","浙江人民出版社","2013-1","49.90元","6.9"
"6798611","史蒂夫·乔布斯传","","[美] 沃尔特·艾萨克森","管延圻、魏群、余倩、赵萌萌、汤崧","中信出版社","2011-10-24","68.00元","8.7"
"25879027","谷歌和亚马逊如何做产品","","梅 (Chris Vander Mey)","刘亦舟","人民邮电出版社","2014-6-1","CNY 49.00","7.8"
"26431332","社群营销","方法、技巧与实践","秋叶、秦阳","","机械工业出版社","2015-6","49.90元","7.3"
"26850028","阿里巴巴","马云和他的102年梦想","邓肯·克拉克 (Duncan Clark)","","中信出版社","2016-8-22","CNY 58.00","8.5"
"6758780","大规模Web服务开发技术","","伊藤直也、田中慎司","李剑","电子工业出版社","2011-7","59.00元","8.1"
"10344930","社交网站的数据挖掘与分析","","Matthew A. Russell","师蓉","机械工业出版社","2012-2","59.00元","7.0"
"26926355","重新定义分享","UBER中国的分享实践","谈婧","","中国友谊出版公司·蓝狮子","2016-12-1","45.00元","7.6"
"25790070","移动的帝国","日本移动互联网兴衰启示录","曾航、刘羽、陶旭骏","","浙江大学出版社","2014-1-1","48.00","7.4"
"24749903","世界是数字的","","[美] Brian W. Kernighan","李松峰、徐建刚","人民邮电出版社","2013-6","49.00","8.3"
"24740308","浪潮之巅（下册）","","吴军","","人民邮电出版社","2013-6","45.00元","9.2"
"26611892","共享经济","重构未来商业新模式","[美] 罗宾•蔡斯","王芮","浙江人民出版社","2015-9-25","59.90元","7.0"
"1013042","孤独的狂欢","数字时代的交往","吴伯凡","","中国人民大学出版社","1998-01","16.40","8.3"
"25866380","互联网思维的企业","","[美] Dave Gray Thomas Vander Wal","张　玳","人民邮电出版社","2014-4-25","59.00元","8.1"
"3924175","构建高性能Web站点","改善性能和扩展规模的具体做法","郭欣","","电子工业出版社","2009-8","59.00元","8.6"
"6860890","黑客","计算机革命的英雄(二十五周年新版)","Steven Levy","赵俐、刁海鹏、田俊静","机械工业出版社华章公司","2011-10-31","69.00元","8.3"
"24739213","浪潮之巅（上册）","","Wu Jun","","Posts and Telecom Press","2013-5-1","35.00元","9.1"
"2284487","硅谷热","","埃弗雷特.M.罗杰斯","范国鹰 等","1985.8","经济科学出版社","1.9","8.5"
"2157554","赢在用户","Web人物角色创建和应用实践指","[美]Steve Mulder、[美]Zivv Yarr","范晓燕","机械工业出版社","2007-08-01","29.00","8.0"
"2265341","维基经济学","大规模协作如何改变一切","[加] 唐·泰普斯科特、[英] 安东尼·D·威廉姆斯","何帆、林季红","中国青年出版社","2007-10","43.80元","7.1"
"25764520","走出电商困局","","黄若","","东方出版社","2013-11-1","38.00","8.1"
"26589080","社交红利2.0","即时引爆","徐志斌","","中信出版社","2015-9","42元","7.1"
"26644961","玻璃笼子","计算机如何改变了我们","[美]尼古拉斯·卡尔","杨柳","中信出版社","2015-11","49.00元","7.2"
"3865371","Google将带来什么?","what would google do
重启思维革命与商业创新","杰夫·贾维斯","陈庆新、赵艳峰、胡延平","中华工商联合出版社","2009-8","39.00元","7.5"
"26929898","跟小贤学运营","","陈维贤","","机械工业出版社","2016-12-9","69.00","7.5"
"25795270","形式感+：网页视觉设计创意拓展与快速表现","网页视觉设计创意拓展与快速表现","晋小彦","","清华大学出版社","2014-1-1","59.00元","8.2"
"3793884","轻公司","互联网变革中国制造","李黎、杜晨","","中信出版社","2009-7","39.00元","7.6"
"26688084","互联网运营之道","","金璞、张仲荣","","电子工业出版社","2016-1","49.00","6.8"
"25784778","1024·人与机器共同进化","","李婷 主编","","电子工业出版社","2013-12-20","55元","8.1"
"6838110","YES！产品经理（上、下册）","","汤圆、老马","","电子工业出版社","2011-9-1","128.00元","7.5"
"26836518","超级IP","互联网时代的跨界营销","高德","","现代出版社","2016-10-31","39.80元","8.2"
"26465430","共享经济时代","互联网思维下的协同消费商业模式","雷切尔·博茨曼、路·罗杰斯","唐朝文","上海交通大学出版社","2015-6-1","38","7.8"
"24875857","社交红利","如何从微信微博QQ空间等社交网络带走海量用户、流量与收入","徐志斌","","北京联合出版公司","2013-8","42","6.8"
"26866421","爆品手记","","金错刀","","中国友谊出版公司","2016-9-20","39.80","8.1"
"25925083","再看电商","2013年年度管理畅销书《我看电商》黄若最新力作，梳理了近一年电商发","黄若","","电子工业出版社","2014-7-1","CNY 39.00","8.2"
"26810317","爆品战略","39个超级爆品案例的故事、逻辑与方法","金错刀","","北京联合出版公司","2016-7-1","56.00","6.9"
"1929871","认同的力量","","[美]曼纽尔·卡斯特","曹荣湘","社会科学文献出版社","2006-9","59.00元","8.3"
"1072313","硅谷之火","","迈克尔·斯韦因","","机械工业出版社","2001-1-1","34.00","7.7"
"3717165","众包","大众力量缘何推动商业未来","杰夫·豪","牛文静","中信出版社","2009-6","36.00元","7.3"
"26807009","走近2050：注意力、互联网与人工智能","","集智俱乐部","","人民邮电出版社","2016-6-12","59.00元","7.8"
"26435017","资源革命：如何抓住一百年来最大的商机","如何抓住一百年来最大的商机","斯蒂芬·赫克（Stefan Heck）、马特·罗杰斯（Matt Rogers）、保罗·卡罗尔（Paul Carroll）","粟志敏","浙江人民出版社","2015-6-1","CNY 56.90","7.4"
"25927950","YC创业营: 硅谷顶级创业孵化器如何改变世界","硅谷顶级创业孵化器如何改变世界","兰德尔·斯特罗斯 (Randall Stross)","苏健","浙江人民出版社","2014-8-1","CNY 52.90","7.5"
"6790578","总开关","信息帝国的兴衰变迁","[美] 吴修铭","顾佳","中信出版社","2011-8","49.00元","8.2"
"25862775","游戏化思维","改变未来商业的新力量","[美] 凯文·韦巴赫（Kevin Werbach）、[美]  丹·亨特（Dan Hunter）","周逵、王晓丹","浙江人民出版社","2014-4","36.90","7.0"
"26022186","跨界","开启互联网与传统行业融合新趋势","腾讯科技频道","","机械工业出版社","2014-10-1","39.00元","6.7"
"6920100","20个月赚130亿","YouTube创始人陈士骏自传","陈士骏、张黎明","","中国华侨出版社","2011-11-17","35.00元","7.6"
"26806913","极致：互联网时代的产品设计","","戴维•罗斯","","中信出版集团","2016-6","49.00元","8.0"
"24841121","做自己:鬼脚七自媒体第一季","","鬼脚七","","电子工业出版社","2013-7","77.00元","7.8"
"26769527","互联网+风口","虚拟经济和实体经济深度交锋","倪卫涛","","九州出版社","2016-3","48.00","9.4"
"3215423","IT不再重要","互联网大转换的制高点——云计算","（美）尼古拉斯·卡尔","闫鲜宁","中信出版社","2008-10","29.00元","7.5"
"10769712","爆发","大数据时代预见未来的新思维","[美] 艾伯特-拉斯洛·巴拉巴西","马慧","中国人民大学出版社","2012-6","59.90元","6.3"
"25861795","重来2","更为简单高效的远程工作方式","[美] 贾森·弗里德、[美] 戴维·海涅迈尔·汉森","苏西","中信出版社","2014-4-8","39.00元","7.4"
"26739566","途客圈创业记：不疯魔，不成活","","陈天","","人民邮电出版社","2016-12-1","39","8.6"
"26757535","资本的真相","互联网时代的资本市场","简练","","中信出版集团股份有限公司","2016-3-15","CNY 49.00","7.7"
"5904151","马云内部讲话","关键时，马云说了什么","阿里巴巴集团","","红旗出版社","2010-12","28.00元","7.5"
"3338726","信息乌托邦","众人如何生产知识","桑斯坦","毕竞悦","法律出版社","2008","28.50元","7.5"
"26275177","文明之光 （第三册）","","吴军","","人民邮电出版社","2015-1-1","59","9.1"
"25842420","决战大数据","驾驭未来商业的利器","车品觉","","浙江人民出版社","2014-3-1","45.9","7.5"
"3795574","部落：一呼百应的力量","","高汀 (Godin.S.)","刘晖","中信出版社","2009-7","26.00元","7.0"
"10769591","神一样的产品经理","基于移动与互联网产品实践","闫荣","","电子工业出版社","2012-6-1","79.00元","7.3"
"26860970","区块链","技术驱动金融","阿尔文德·纳拉亚南、约什·贝努、爱德华·费尔顿、安德鲁·米勒、史蒂文·戈德费德","","中信出版社,中信出版集团","2016-8-25","CNY 79.00","7.8"
"26646553","指数型组织","打造独角兽公司的11个最强属性","萨利姆•伊斯梅尔 (Salim Ismail)、迈克尔•马隆 (Michael S. Malone)、尤里•范吉斯特 (Yuri van Geest)","苏健","浙江人民出版社","2015-8-1","CNY 69.90","7.6"
"26586799","创业无畏","指数级成长路线图","彼得· 戴曼迪斯、史蒂芬· 科特勒","贾拥民","浙江人民出版社","2015-8","69.90元","8.1"
"4827960","移动应用的设计与开发","","[美] 弗林 (Brian Fling)","马晶慧","电子工业出版社","2010-5","59.80元","7.7"
"26361207","看见未来","改变互联网世界的人们","余晨","","浙江大学出版社","2015-4-15","59.00元","7.7"
"5290566","筑巢引凤","高黏度社会化网站设计秘诀","[美] Joshua Porter","邝宇恒","人民邮电出版社","2010-10","39.00元","7.6"
"1186899","思想的未来","网络时代公共知识领域的警世喻言","（美）劳伦斯﹒莱斯格","李旭","中信出版社","2004-10","29.00元","8.2"
"25815588","家事的撫慰（下冊）","清潔、睡眠，以及安全合宜的居家環境","Cheryl Mendelson","甘錫安","大家出版社","2014-1-28","NT$520","8.9"
"26656350","增长的本质","","凯萨·伊达尔戈","","中信出版集团股份有限公司","2015-11-1","CNY 49.00","8.2"
"25733421","Web之困：现代Web应用安全指南","","(美)Michal Zalewski","朱筱丹","机械工业出版社","2013-10","69","8.7"
"26697074","智慧之巅：DT时代的商业革命","","阿里研究院","","机械工业出版社","2015-12-21","CNY 49.00","8.2"
"24383461","网络素养","数字公民、集体智慧和联网的力量","[美]霍华德·莱茵戈德","张子凌、老卡","电子工业出版社","2013-8-1","49.80元","7.8"
"19975498","掘金黑客","马克斯·维京：地下网络犯罪之王","［美］凯文·保尔森","王军、王凯","电子工业出版社","2012-11","49.00元","7.7"
"25954934","缔造企鹅","产品经理是这样炼成的","胡澈","","电子工业出版社","2014-9-3","69","7.4"
