"3163104","变化社会中的政治秩序","","萨缪尔·P.亨廷顿","王冠华、刘为","上海人民出版社","2008","42.00元","9.3"
"26606366","布达佩斯往事","冷战时期一个东欧家庭的秘密档案","[美] 卡蒂·马顿","毛俊杰","广西师范大学出版社","2016-1","59.00","8.3"
"26901112","一个知识分子的政治理想","","[法]伊丽莎白·巴丹德、[法]罗贝尔·巴丹德","马为民、廖先旺 张祝基","华东师范大学出版社","2016-12","55","9.3"
"1053623","文明的冲突与世界秩序的重建","","[美] 塞缪尔·亨廷顿","周琪、刘绯、张立平、王圆","新华出版社","2002-1","29.80元","8.4"
"26810502","暴力","一种微观社会学理论","兰德尔·柯林斯 (Randall Collins)","刘冉","北京大学出版社","2016-6-1","CNY 88.00","8.5"
"1196945","集体行动的逻辑","","曼瑟尔·奥尔森","陈郁、郭宇峰、李崇新","生活·读书·新知三联书店 上海人民出版社","1995-4","18.00元","8.5"
"1028268","正义论","","[美] 约翰·罗尔斯","何怀宏、何包钢、廖申白","中国社会科学出版社","2001-6","32.00元","8.8"
"21432137","共同的底线","","秦晖","","江苏文艺出版社","2013-3-1","48.00元","8.7"
"26593670","天鹅绒监狱","","[匈牙利] 米克洛什·哈拉兹蒂","戴潍娜","中央编译出版社","2015-10-1","38.00元","8.2"
"25750468","中国现代国家的起源","","[美]孔飞力","陈兼、陈之宏","生活·读书·新知三联书店","2013-10","35.00元","8.6"
"1039258","西方政治思想史","","约翰·麦克里兰","彭淮栋","海南出版社","2003-6-1","68.00元","8.8"
"1070007","致命的自负","社会主义的谬误","（英）哈耶克","冯克利等","中国社会科学出版社","2000-09","19.80","8.8"
"3864313","The Art of Not Being Governed","An Anarchist History of Upland Southeast Asia","James C. Scott","","Yale University Press","2009-9-30","USD 35.00","8.8"
"4285631","意识形态起源和影响","","[美] 利昂·P. 巴拉达特","张慧芝、张露璐","世界图书出版公司","2010-4","42.00元","8.7"
"1015748","开放社会及其敌人（全二卷）","","[英] 卡尔·波普尔","陆衡 等","中国社会科学出版社","1999-8","52.00元","8.9"
"26435040","世界秩序","","[美]亨利·基辛格","胡利平","中信出版社","2015-7","68.00","8.4"
"1993458","The Creation of the American Republic, 1776-1787","","Gordon S. Wood","","University of North Carolina Press","1998-4-6","USD 30.00","9.6"
"1657455","论人类不平等的起源和基础","","[法]卢梭","李常山","商务印书馆","1997-02-01","9.40元","8.6"
"1005813","自由秩序原理","","(英)弗里德利希・冯・哈耶克","邓正来","三联书店","1997-12","28.0","9.0"
"4853094","探索现代社会的起源","","金观涛","","社会科学文献出版社","2010-5","28.00元","9.0"
"26592899","政治秩序与政治衰败","从工业革命到民主全球化","[美] 弗朗西斯·福山","毛俊杰","广西师范大学出版社","2015-9-1","98.00","8.3"
"26278816","耶鲁大学公开课 : 政治哲学","","[美]史蒂芬·B·斯密什(Steven B. Smith)","贺晴川","北京联合出版公司·后浪出版公司","2015-1","39.80元","8.7"
"26675905","统治与教育","从国民到公民","徐贲","","中央编译出版社","2016-1-1","CNY 88.00","8.4"
"5906321","开放中的变迁","再论中国社会超稳定结构","金观涛、刘青峰","","法律出版社","2011-1","46.00元","9.1"
"1454687","政府论（下篇）","","[英] 洛克","叶启芳、瞿菊农","商务印书馆","1964-2","13.00元","9.0"
"1315182","权力与繁荣","","（美）曼瑟・奥尔森","苏长和","上海人民出版社","2005-05","22.00","8.7"
"1016930","论法的精神（上）","","(法)孟德斯鸠","张雁深","商务印书馆","1961-11","14.40","9.0"
"1091964","路易·波拿巴的雾月十八日","","马克思","中共中央马克思恩格斯列宁斯大林著作编译局","人民出版社","2001-9","9.50元","9.0"
"1804960","社会与政治运动讲义","","赵鼎新","","社会科学文献出版社","2006-3-1","39.00元","9.3"
"1038949","资本主义、社会主义与民主","","(美)约瑟夫·熊彼特","吴良健","商务印书馆","1999-02","28.00","8.5"
"1160320","政治学","","[古希腊] 亚里士多德","吴寿彭","商务印书馆","1997-2","23.70元","8.8"
"2382433","罗伯特议事规则","第10版（2000年最新版） 中文全译本Robert's Rules of Order Newly Revised, 10th Editio","亨利·罗伯特","孙涤、袁天鹏","世纪出版集团 格致出版社","2008年1月","48.00元","8.7"
"3431988","人的境况","","[美] 汉娜·阿伦特","王寅丽","上海人民出版社","2009-01","36.00元","9.1"
"10563202","可操作的民主","罗伯特议事规则下乡全纪录","寇延丁、袁天鹏","","浙江大学出版社","2012-4","28.00元","8.3"
"1971678","国家间政治","权力斗争与和平","汉斯·摩根索、肯尼斯·汤普森 修订、戴维·克林顿 修订","徐昕、郝望、李保平、王缉思 校","北京大学出版社","2006-11","82.00元","9.3"
"3092897","政治学说史（上卷）","","[美] 乔治·萨拜因 著、[美] 托马斯·索尔森 修订","邓正来","上海人民出版社","2008-6","46.00元","9.1"
"26883590","美国裂变","大历史转折点上的总统大选","黄湘","","中信出版集团股份有限公司","2016-11","45","9.1"
"1427824","无政府、国家与乌托邦","","[美]罗伯特·诺齐克","何怀宏","中国社会科学出版社","1991-09-01","6.75","8.7"
"2051821","论革命","","(美)汉娜·阿伦特","陈周旺","译林出版社","2007-3","19.50元","8.7"
"25794332","反社会的人","上层阶级与下层阶级是如何搞垮德国，而谁又在从中获利","[德]瓦尔特·伍伦韦伯","李欣","光明日报出版社","2014-1","29.80","8.1"
"1867208","政治学","（第二版）","[英]安德鲁·海伍德 Andrew Heywood","张立鹏","中国人民大学出版社","2006-6","49.80元","9.1"
"26815879","论政治·上卷","从希罗多德到马基雅维利","[英]阿兰•瑞安","林华","中信出版社·新思文化","2016-10-30","68","8.3"
"21345957","宣传","观念、话语及其正当化","刘海龙","","中国大百科全书出版社","2013-1","42.00元","8.9"
"10546119","弯曲的脊梁","纳粹德国与民主德国时期的宣传活动","'刘海龙'","''","'中国大百科全书出版社'","'2013-1'","'42.00元'","8.4"
"25854138","右派国家","美国为什么独一无二","[英]约翰·米克尔思韦特、阿德里安·伍尔德里奇","王传兴","中信出版社","2014-4","52.00","8.0"
"1281180","《耶路撒冷的艾希曼》:伦理的现代困境","人文译丛","（美）汉娜·阿伦特","孙传钊","吉林人民出版社","2003-1-1","17.40元","7.3"
"25910407","统治史（卷一）：古代的王权和帝国——从苏美尔到罗马（修订版）","","塞缪尔•E•芬纳","王震、马百亮","华东师范大学出版社","2014-8","118","9.1"
"1027030","常识","","托马斯·潘恩","何实","华夏出版社","2004-1","13.00元","8.4"
"5348296","理性选民的神话","为何民主制度选择不良政策","(美)布赖恩·卡普兰","刘艳红","上海人民出版社","2010-10-1","38.00元","8.4"
"1077428","自然权利与历史","","列奥·施特劳斯","彭刚","生活·读书·新知三联书店","2006-07-01","26.00","9.1"
"26545443","自由的基因","我们现代世界的由来","[英] 丹尼尔·汉南","徐爽","广西师范大学出版社","2015-9-1","58.00元","7.8"
"2280161","小镇喧嚣","一个乡镇政治运作的演绎与阐释","吴毅","","生活·读书·新知三联书店","2007-10","42.00元","9.1"
"1065977","共产党宣言","","马克思、恩格斯","中共中央马克思恩格斯列宁斯大林著作编译局","人民出版社","1997-8-1","4.50元","8.6"
"1247769","家庭、私有制和国家的起源","","恩格斯","","人民出版社","2003-5-1","12.00元","8.6"
"26835556","生死民主","","'恩格斯'","''","'人民出版社'","'2003-5-1'","'12.00元'","8.0"
"20266235","新阶级","","密洛凡·德热拉斯","陈逸","世界知识出版社","1963","0.78元","8.9"
"1048922","硬球","政治是这样玩的","（美）马修斯","林猛、吴群芳","新华出版社","2003-11","26.80元","8.2"
"4240969","民主是一种现代生活","","蔡定剑","","社会科学文献出版社","2010-1","35.00元","8.6"
"26612253","剑桥二十世纪政治思想史","","特伦斯·鲍尔、理查德·贝拉米","任军锋、徐卫翔","商务印书馆","2016-1","118.00","8.4"
"1051349","法国革命论","","（英）柏克","何兆武、彭刚","商务印书馆","2010-9-1","17.00元","8.4"
"2068710","国家的兴衰","经济增长、滞胀和社会僵化","[美] 曼瑟·奥尔森","李增刚","上海人民出版社","2007-3","26.00元","8.3"
"3593300","民主新论","","[美] 乔万尼·萨托利","冯克利、阎克文","上海人民出版社","2009-1","58.00元","9.1"
"1009100","近代政治思想的基础（上、下卷）","","[英] 昆廷·斯金纳","奚瑞森、亚方","商务印书馆","2002-10","52.00元","8.7"
"2079931","大转型","我们时代的政治与经济起源","[英] 卡尔·波兰尼","刘阳、冯钢","浙江人民出版社","2007年5月","35.00","8.7"
"1190181","国家的视角","那些试图改善人类状况的项目是如何失败的","詹姆斯・C・斯科特","王晓毅","社会科学文献出版社","2004-11-01","35.00","8.4"
"4857097","政治思考","一些永久性的问题","[美] 格伦·廷德","王宁坤","世界图书出版公司北京公司","2010-9","29.80元","8.9"
"20503529","古拉格","","(美)安妮·阿普尔鲍姆","戴大洪","新星出版社","2013-4-1","78.00元","9.2"
"1488497","中国政治思想史","","萧公权","","新星出版社","2005-11-1","58.00元","9.1"
"26260335","上帝与黄金","英国、美国与现代世界的形成","沃尔特•拉塞尔•米德 (Walter Russell Mead)","涂怡超、罗怡清","社会科学文献出版社·甲骨文","2014-12","69.00","7.9"
"26651780","仪式、政治与权力","","[美]大卫·科泽 （David I. Kertzer ）","王海洲","江苏人民出版社","2015-11","35.00元","7.8"
"1927487","乌托邦","","[英] 托马斯·莫尔","戴镏龄","商务印书馆","1982-7","7.90元","7.7"
"3682755","政治科学（第九版）","","[美] 迈克尔·罗斯金 等","林震、王锋、闭恩高","中国人民大学出版社","2009-4","48.00元","8.9"
"1276771","政府论（上篇）","","[英] 洛克","瞿菊农、叶启芳","商务印书馆","1982-11","10.00元","8.1"
"26581737","权力的毛细管作用","清代的思想、学术与心态","王汎森","","北京大学出版社","2015-9-1","95","8.7"
"1139065","党员、党权与党争","1924-1949年中国国民党的组织形态","王奇生","","上海书店出版社","2003-10","42.00元","9.0"
"3260366","社会主义","经济与社会学的分析","（奥地利）路德维希·冯·米瑟斯","王建民、冯克利、崔树义","中国社会科学出版社","2008-05-01","45.00元","9.1"
"26797406","美国独行","西方世界的末日","[加] 马克·斯坦恩","姚遥","新星出版社","2016-8-1","48","7.3"
"26378573","经济人的末日","极权主义的起源","[美] 彼得·德鲁克","","洪世民、赵志恒","上海译文出版社","2015-8","8.9"
"5911531","独自打保龄","美国社区的衰落与复兴","[美] 罗伯特·帕特南 著、燕继荣 审校","刘波、祝乃娟、张孜异 等","北京大学出版社","2011-1","66.00元","8.5"
"1482609","理解国际冲突","理论与历史：第5版","小约瑟夫·奈","张小明","上海人民出版社","2005-10","32.00元","9.1"
"26304280","欲望与利益","资本主义走向胜利前的政治争论","(美) 阿尔伯特·赫希曼","冯克利","浙江大学出版社","2015-3","30.00元","8.8"
"3785326","黑猩猩的政治","猿类社会中的权力与性","弗朗斯·德瓦尔、Frans de Waal","赵芊里","上海译文出版社","2009-06","32.00元","8.4"
"26800340","神风特攻队、樱花与民族主义","日本历史上美学的军国主义化","大贯惠美子","石峰","商务印书馆","2016-10-1","45.00元","8.0"
"24751865","暴力与社会秩序","诠释有文字记载的人类历史的一个概念性框架","道格拉斯·C. 诺思、约翰· 约瑟夫· 瓦利斯、巴里·R. 韦格斯特","杭行、王亮","上海格致出版社","2013-8","45.00","8.9"
"25863979","民主的阴暗面","解释种族清洗","'道格拉斯·C. 诺思、约翰· 约瑟夫· 瓦利斯、巴里·R. 韦格斯特'","'杭行、王亮'","'上海格致出版社'","'2013-8'","'45.00'","7.7"
"21676595","狐狸与刺猬","专家的政治判断","菲利普·E·泰特洛克 (Philip E.Tetlock)","季乃礼","中国人民大学出版社","2013-3-1","35.00元","8.3"
"26769553","帝国的分裂","美国独立战争的起源","郑非","","广西师范大学出版社","2016-4-1","CNY 45.00","8.9"
"1048109","第三波","20世纪后期民主化浪潮","[美] 塞缪尔·亨廷顿","刘军宁","上海三联书店","1998-10","23.80元","8.6"
"26832582","何为正义","","陈宜中","三辉图书","中央编译出版社","2016-9","62.00元","8.1"
"25964041","列宁主义","","尼尔·哈丁","张传平","南京大学出版社","2014-8","48","8.7"
"1898651","民主与专制的社会起源","现代社会形成中的地主与农民","巴林顿·摩尔","拓夫","华夏出版社","1988","3.25","8.3"
"4236917","观念史研究","中国现代重要政治术语的形成","金观涛、刘青峰","","法律出版社","2010-02-01","69.00","8.6"
"26658395","政治学通识","","包刚升","","北京大学出版社","2015-11","49.00元","8.8"
"26821267","对民主之恨","","'包刚升'","''","'北京大学出版社'","'2015-11'","'49.00元'","8.1"
"6540232","过去与未来之间","","[美] 汉娜·阿伦特","王寅丽、张立立","译林出版社","2011-11","28.00元","8.8"
"6953288","什么是政治哲学","","【美】列奥·施特劳斯","李世祥","华夏出版社","2011-10","39.00元","9.0"
"24720021","权力与无知：寻求暴力的根源","寻求暴力的根源","罗洛·梅","","中国人民大学出版社","2013-5","55.00元","8.7"
"5906312","兴盛与危机","论中国社会超稳定结构","金观涛、刘青峰","","法律出版社","2011-1","45.00元","8.7"
"26390714","大断裂","人类本性与社会秩序的重建","[美] 弗朗西斯·福山","唐磊","广西师范大学出版社","2015-6","68.00元","7.7"
"26921758","地理与世界霸权","","[英] 詹姆斯·费尔格里夫","胡坚","后浪出版公司·浙江人民出版社","2016-12","48.00元","7.9"
"25965654","政治的神学","经典与解释·施米特文集","'[英] 詹姆斯·费尔格里夫'","'胡坚'","'后浪出版公司·浙江人民出版社'","'2016-12'","'48.00元'","9.2"
"25757933","坎坷之路: 新聞自由在中國","","孫旭培","","巨流","2013-12","NT500","8.3"
"10544787","暴力","六个侧面的反思","[斯洛文尼亚] 斯拉沃热·齐泽克、Slavoj Žižek","唐健、张嘉荣","中国法制出版社","2012-11","39.00元","8.8"
"4062752","古典自由主义","入门读物","大卫·鲍兹","陈青蓝","同心出版社","2009","29.80","8.8"
"26320417","自然社会","自然法与现代道德世界的形成","李猛","","生活·读书·新知三联书店","2015-3-1","CNY 58.00","8.9"
"2287712","美国精神的封闭","","艾伦·布卢姆","战旭英、冯克利","译林出版社","2007-10-24","28.00元","8.8"
"26261103","无目的的手段","政治学笔记","'艾伦·布卢姆'","'战旭英、冯克利'","'译林出版社'","'2007-10-24'","'28.00元'","8.3"
"2972538","民主转型与巩固的问题","南欧、南美和后共产主义的欧洲","胡安·J·林茨、阿尔弗莱德·斯泰潘","孙龙","浙江人民出版社","2008年1月","54.00元","9.0"
"2048787","国家与社会革命","对法国、俄国和中国的比较分析","(美)西达·斯考切波","何俊志、王学东","上海人民出版社","2007-3","38.00元","8.4"
"24887735","和平与战争","国际关系理论","[法] 雷蒙·阿隆","朱孔彦","中央编译出版社","2013-9","168.00元","9.6"
"1439441","伯罗奔尼撒战争史","","修昔底德","谢德风","商务印书馆","1960","40.00元","8.9"
"1791909","西方政治传统","现代自由主义发展研究","沃特金斯","李丰斌","新星出版社","2006-2","28.00元","8.3"
"2125296","政治的人生","","王沪宁","","上海人民出版社","1995年1月","8.70元","8.4"
"25733957","权力的终结","权力正在失去,世界如何运转","莫伊塞斯•纳伊姆","王吉美、牛晓萌","中信出版社","2013-10-1","59.00元","7.3"
"2026281","大棋局","美国的首要地位及其地缘战略","兹比格纽·布热津斯基","中国国际问题研究所","上海人民出版社","2007-1","23.00元","8.6"
"4126261","身份与暴力","命运的幻象","[印]阿马蒂亚·森","李风华","中国人民大学出版社","2009","28.00元","8.1"
"3669381","坏世界研究","作为第一哲学的政治哲学","赵汀阳","","中国人民大学出版社","2009-04-01","39.00","8.8"
"25781009","反乌托邦三部曲","1984+美妙的新世界+我们","[英] 奥威尔、[英] 赫胥黎、[俄] 扎米亚京","孙仲旭、孙法理、范国恩","译林出版社","2013-12","81.00","8.9"
"3270161","机械制造厂电能的合理使用","","特莱霍夫","江泽民","上海交通大学出版社","2008-10-1","48.00元","9.9"
"3259487","文化与无政府状态","","[英]马修·阿诺德","韩敏中","生活·读书·新知三联书店","2008-10","24.00元","8.4"
"26297802","当图书成为武器","“日瓦戈事件”始末","〔美〕彼得•芬恩 〔荷〕彼特拉•库维","贾令仪、贾文渊","北京大学出版社","2015-3","45.00元","8.7"
"25794646","你的权利从哪里来？","","艾伦•德肖维茨（Alan Dershowitz）","黄煜文","北京大学出版社","2014-1","29.8","8.4"
"26895836","不发表 就出局","","李连江","","中国政法大学出版社","2016-10-1","CNY 39.00","9.2"
"26882520","亚洲的去魔化","18世纪的欧洲与亚洲帝国","[德] 于尔根·奥斯特哈默","刘兴华","社会科学文献出版社·甲骨文","2016-11-10","89.00","8.2"
"1084730","辩论：美国制宪会议记录（上下）","","[美] 麦迪逊","尹宣","辽宁教育出版社","2003-1","60.00元","9.4"
"26662025","马基雅维利语录","","盐野七生","万翔","中信出版社","2016-10-10","CNY 42.00","8.6"
"25807521","政治的细节（第10版）","","[美]罗伯特·J·阿特、罗伯特·杰维斯","陈积敏、聂文娟、张键","世界图书出版公司·后浪出版公司","2014-3","68.00元","8.3"
"3880817","政治学说史（下卷）","","（美）萨拜因（Sabine,G.H.）、（美）索尔森（Thorson,T.L.） 修订","邓正来","上海人民出版社","2010-1","75.0","9.2"
"3097530","来自上层的革命","苏联体制的终结","'（美）萨拜因（Sabine,G.H.）、（美）索尔森（Thorson,T.L.） 修订'","'邓正来'","'上海人民出版社'","'2010-1'","'75.0'","8.3"
"25767815","自我颠覆的倾向","","[美]赫希曼","贾拥民","商务印书馆","2014-1","49.00","8.7"
"4220193","治理中国","从革命到改革","[美] 李侃如","胡国成、赵梅","中国社会科学出版社","2010-1","45.00元","8.5"
"4729534","美国政治传统及其缔造者","","[美] 理查德·霍夫施塔特","崔永禄、王忠和","商务印书馆","2010-12","35.00元","8.7"
"2974917","自由主义","","李强","","吉林出版集团有限责任公司","2007-12","32.00元","8.7"
"25927361","事实即颠覆","无以名之的十年的政治写作","[英] 蒂莫西·加顿艾什","于金权","广西师范大学出版社","2014-9","78.00","7.5"
"1267883","当代政治哲学（上下）","","[加] 威尔·金里卡","刘莘","上海三联书店","2004-1","45.00元","9.1"
"10566979","利维坦的道德困境","早期现代政治哲学的问题与脉络","吴增定","","生活·读书·新知三联书店","2012-3","35.00元","8.6"
"1039750","政治的概念","","（德）施米特","刘宗坤","上海人民出版社","2004-08","38.00","9.0"
"3896758","参谋助手论","为首长服务的艺术","王怀志、郭政","","西北大学出版社","1994-8","6.50元","8.4"
"25828065","中国政治二千年","","张纯明","","当代中国出版社","2014-3-1","20.00元","8.6"
"4850299","新自由主义简史","","[美] 大卫·哈维","王钦","上海译文出版社","2010-12","32.00元","7.9"
"1851215","东方专制主义","对于极权力量的比较研究","魏特夫","徐式谷、奚瑞森、邹如山","中国社会科学出版社","1989","9.50","7.8"
"26590147","正义的可能","","周濂","","中国文史出版社","2015-8-31","42.00","7.7"
"26831766","愚政进行曲","从木马屠城到越南战争","巴巴拉·W·塔奇曼","孟庆亮","中信出版集团股份有限公司","2016-10-1","68.00元","9.0"
"20503759","自由的界限","在无政府与利维坦之间","詹姆斯·M.布坎南","董子云","浙江大学出版社","2012-12-1","36.00元","8.3"
"19912132","民主的限制","","赵鼎新","","中信出版社","2012-12-1","38.00元","8.1"
"24379797","民主•宪法•人权","作之民","费孝通","","生活·读书·新知三联书店","2013-4","25.00","8.7"
"19920715","论中国","","[美] 亨利·基辛格","胡利平、林华、杨韵琴、朱敬文","中信出版社","2012-10","68.00元","8.6"
"26644832","政治是什么？","","蔡东杰","","上海人民出版社","2015-10","39.00","8.2"
"3434919","政治发展的经济分析","专制和民主的经济起源","[美] 达龙.阿塞莫格鲁、[美] 詹姆士.A.罗宾逊","马春文","上海财经出版社","2008-12","44.00元","9.1"
"2155341","官僚体制·反资本主义的心态","","路德维希·冯·米塞斯","冯克利、姚中秋","新星出版社","2007-8","23.00元","8.9"
"26409606","国家、战争与历史发展","前现代中西模式的比较","赵鼎新","","浙江大学出版社","2015-6","42.00","8.1"
"2030855","弱者的武器","农民反抗的日常形式","[美] 詹姆斯·C·斯科特","郑广怀、张敏、何江穗","译林出版社","2007-1","29.50元","8.5"
"1051386","大国政治的悲剧","","（美）米尔斯海默","王义桅 等","上海人民出版社","2003-04","35.0","8.3"
"3067148","去政治化的政治","短20世纪的终结与90年代","汪晖","","生活·读书·新知三联书店","2008-05","40.00元","8.5"
"26289557","阿伦特手册","生平·著作·影响","【德】沃尔夫冈·霍尔（Wolfgang Heuer）、【德】贝恩德·海特尔（Bernd Heiter）、【德】斯特凡妮·罗森穆勒（Stefanie Rosenmüller）","王旭（Xu Wang-Hehenberger）、寇瑛","社会科学文献出版社·甲骨文","2015-1-20","CNY 138.00","8.3"
"25961876","断臂上的花朵","人生与法律的奇幻炼金术","(南非) 奥比•萨克斯","陈毓奇、陈礼工","广西师范大学出版社","2014-8","58.00","8.3"
"2982226","决策的本质","解释古巴导弹危机","[美]格雷厄·阿利","","北京大学出版社","2008-1","43.00元","9.4"
"6540331","地缘政治学","国际关系的地理学","索尔·科恩 (Cohen S.B.)","严春松","上海社会科学院出版社","2014-6-1","59.80元","8.6"
"3792643","谁统治美国？","权力、政治和社会变迁","[美国] 威廉·多姆霍夫","吕鹏、闻翔","译林出版社","2009-6","35.00","8.5"
"26604202","皇权不下县?","清代县辖政区与基层社会治理","胡恒","","北京师范大学出版社","2015-5-1","CNY 69.80","8.5"
"1795078","民族与民族主义","","埃里克·霍布斯鲍姆","李金梅","上海人民出版社","2006-4","22.00元","8.3"
"10587755","以利为利","财政关系与地方政府行为","周飞舟","","上海三联书店","2012-2-1","35.00元","9.0"
"20282380","德行、商业和历史","18世纪政治思想与历史论辑","波考克","冯克利","生活·读书·新知三联书店","2012-9","48.00元","8.9"
"3283550","西方政治思想史","","唐士其","","北京大学出版社","2008-9","59.00元","9.1"
"1550973","同意的计算","立宪民主的逻辑基础","(美)布坎南、(美)塔洛克","陈光金","中国社会科学出版社","2000-1","23.00元","8.2"
"3184336","民主四讲","","王绍光","","生活·读书·新知三联书店","2008-8","21.00元","8.0"
"1032570","哈耶克文选","哈耶克论文演讲集","哈耶克","冯克利","江苏人民出版社","2000-09","35","9.1"
"1059912","群众与权力","","（德）埃利亚斯·卡内提","冯文光、刘敏、张毅","中央编译出版社","2003-01","39.80元","8.5"
"5290299","安全、领土与人口","法兰西学院演讲系列：1977—1978","[法]米歇尔·福柯","钱翰、陈晓径","上海人民出版社","2010-09","38.00元","8.9"
"1233159","国家与革命","","列宁","中共中央马克思恩格斯列宁斯大林著作编译局","人民出版社","2001-4","8.00元","8.7"
"1061155","中国官僚政治研究","中国官僚政治之经济的历史的解析","王亚南","","中国社会科学出版社","1981-06-01","18.0","8.4"
"25751980","他们以为他们是自由的","1933—1945年间的德国人","'王亚南'","''","'中国社会科学出版社'","'1981-06-01'","'18.0'","7.5"
"3036311","系统效应","政治与社会生活中的复杂性","[美]罗伯特·杰维斯","李少军、杨少华、官志雄","上海世纪出版集团","2008-3","40.00元","8.9"
"4042959","政治哲学导论","","[英] 乔纳森·沃尔夫","王涛、赵荣华、陈任博","吉林出版集团有限责任公司","2009-9","27.00元","8.8"
"24869453","介入的旁观者","雷蒙·阿隆访谈录","[法] 雷蒙·阿隆","杨祖功、海鹰","吉林出版集团有限责任公司","2013-8","42.00","8.3"
"1313069","我们是谁","美国国家特性面临的挑战","塞缪尔·亨廷顿","程克雄","新华出版社","2005-1-1","35.00元","8.1"
"1085582","自由主义与正义的局限","","[美] 迈克尔·J. 桑德尔","万俊人、唐文明、张之峰、殷迈","译林出版社","2001-4","15.00元","8.0"
"2078097","社会主义体制","共产主义政治经济学","[匈牙利]雅诺什·科尔奈","张安","中央编译出版社","2007-5","68.00元","8.8"
"1043419","自由与繁荣的国度","","[奥] 路德维希·冯·米瑟斯","韩光明 等","中国社会科学出版社","1995-1","13.40元","8.9"
"1291448","寡头统治铁律","现代民主制度中的政党社会学","[德] 罗伯特·米歇尔斯","任军锋 等","天津人民出版社","2003-1","22.00元","8.8"
"4718464","民族主义","走向现代的五条道路","（美）格林菲尔德","王春华 等","上海三联书店","2010-1-1","68.00元","8.8"
"4320831","责任与判断","","[美] 汉娜·阿伦特","陈联营","上海人民出版社","2011-7","39.00元","8.8"
"26791309","初识传播学（插图第7版）","在信息社会正确认知自我、他人及世界","[美]埃姆·格里芬（Em Griffin)","展江","北京联合出版公司·后浪出版公司","2016-6","88.00元","8.9"
"26782515","抉择与分歧","英美对共产党在中国胜利的反应","埃德温·W.马丁 (Edwin W.Martin)","于占杰、姜中才","社会科学文献出版社","2016-6-1","CNY 56.00","8.1"
"2262869","保守主义","","刘军宁","","天津人民出版社","2007-8","25.00元","8.2"
"3557583","通往尊严的公共生活","全球正义和公民认同","徐贲","","新星出版社","2009-3","36.00元","8.4"
"26893673","战略","一部历史","[英] 劳伦斯·弗里德曼（Lawrence Freedman）","王坚、马娟娟","社会科学文献出版社·甲骨文","2016-11","148.00","7.7"
"1437607","中国近百年政治史","1840-1926年","李剑农","","复旦大学出版社","2002-9","30.00元","8.8"
"1077568","自由论","","（英）伯林","胡传胜","译林出版社","2003-12","23.20","9.0"
"25734522","南非的启示","曼德拉传·从南非看中国·新南非十九年","秦晖","","江苏文艺出版社","2013-10","78.00","7.9"
"1877291","论出版自由","","[英] 约翰·弥尔顿","吴之椿","商务印书馆","1958","0.28","8.5"
"3237711","自由的伦理","","[美] 穆瑞·罗斯巴德","吕炳斌、周欣、韩永强、朱健飞","复旦大学出版社","2008-10","45.00元","8.7"
"1256467","权力精英","","C.赖特.米尔斯","许荣、王崑","南京大学出版社","2004-07","33.0","8.1"
"5924297","美国革命的激进主义","","(美) 戈登·伍德","傅国英","商务印书馆","2011-8","68.00元","9.1"
